0,1,2,3,4,5,6,7,8,9
0.2524683861382502,0.6324543738810938,0.09947028216467879,0.2537874255753132,0.9255309496687985,0.7026804848618087,0.659391220580272,0.8146160045537941,0.5097140369392402,0.5622853942086239
0.09928755350794549,0.5683587509281348,0.8847464638091378,0.452583578318129,0.4103271471904767,0.4141666700290153,0.3292351232256331,0.23662931896886374,0.45487144425870096,0.7996032861377376
0.1383340873184098,0.9246597496706764,0.20667541551534319,0.8648963250210339,0.6968842828813878,0.33866519280129337,0.049306114102698584,0.13484373629543955,0.3969988777695189,0.158253228671704
0.9963564229829548,0.653951855744534,0.9741092471795009,0.644653418219932,0.47138540202538737,0.896776988366007,0.5313789221639316,0.2796729775988941,0.23227479830616848,0.5616505912936938
0.9052813741742451,0.22457420358628688,0.12656388826885978,0.9165514496225615,0.9333527154481734,0.7999174714481079,0.5947562297668677,0.7365680902489232,0.666795310734054,0.4579125898487191
0.2731918013815754,0.18253347104944795,0.5172944293170563,0.22392910268950228,0.7388480594843392,0.86592015507983,0.7204369878908807,0.9529985559555407,0.13106470865332864,0.44271431271222106
0.5944579669935051,0.8265525420874682,0.877958752470251,0.876993604678042,0.5348909931102719,0.6791795469099529,0.3696719881709448,0.9623817050648541,0.4259256936644873,0.7106046775731591
0.3890742320425076,0.2930676099306261,0.9040682591624165,0.1425201608706368,0.8967669375238322,0.8349876100883733,0.4337116188814877,0.997636499132709,0.1349428252469228,0.3195727389338886
0.6506942778015676,0.42934241948458784,0.36816479690867376,0.41131868139935535,0.8042972908678712,0.9804143852645143,0.5040509734966917,0.6939850367220338,0.5647690036126546,0.7005844751018656
0.1831363989148268,0.7383213894163877,0.9981287967229968,0.6169384237790767,0.9987290164065531,0.9592514772140606,0.6877569659687938,0.20550163619155837,0.5687908011430616,0.8351722717702225
0.6729092553770788,0.48341188670437507,0.9426487078370345,0.5061441639495019,0.2608266726496281,0.9640350684495173,0.012211720059386422,0.590440889432745,0.574928334962997,0.9998629856980613
0.017774468825345502,0.35902483829803866,0.5620237491493332,0.24047267766967184,0.6527785035200616,0.8088063193933506,0.2798911103387708,0.822724970511135,0.7115775807921929,0.391336575024
0.7922161950564671,0.37779516558568094,0.7808542128409011,0.0014371788038725075,0.9342497833227724,0.4631860530413249,0.4911840014491068,0.8464081723073121,0.4323025053154672,0.034021757894440285
0.8412324764494074,0.8606011455822167,0.6408507824054918,0.4143533266942253,0.7788908810980902,0.9019505077487833,0.6035123595373804,0.7916772814289819,0.7554459866996757,0.45863920829056315
0.38947162493268683,0.3277890487868702,0.538836243741561,0.4051513802426344,0.6843529788447118,0.9883452715521412,0.25178247370278695,0.8540740261328047,0.2524975848163128,0.5900418100522201
0.7133249615027365,0.889960683366304,0.9289937594015506,0.5161318414515744,0.703206977053765,0.40317215975102416,0.9832964787603099,0.960129575919563,0.9190231063537245,0.07877639593053265
0.3327840407005106,0.7403599489691224,0.3982113158574919,0.6376014049021244,0.8307304878936675,0.8328326899800083,0.7889238689143739,0.43335914557026134,0.6377972068330893,0.5618405645237933
0.587589659865398,0.1827848507369202,0.6489739568606345,0.342232101994675,0.15751208753872636,0.1462510171331366,0.5685755409922999,0.9552452236591302,0.5276170605908892,0.5723331106399536
0.1894756196208659,0.2756534849050917,0.3889323882153217,0.19007923577790153,0.9840549263390427,0.7208701046865691,0.007144187655658496,0.7667590871049105,0.5352133300491873,0.2774608933825876
0.2039124043025028,0.5638895659163911,0.9047139302975831,0.792498670067358,0.4660725006804922,0.18685648504986485,0.8122742461050358,0.4890074824359668,0.5941542555262577,0.5947335293314443
0.49527755417790875,0.7575379344053733,0.13005369669822242,0.2705209099728626,0.15902756601574686,0.15903353654221486,0.30308679988246,0.7140631971250855,0.8783973107178135,0.5650974137901741
0.7261402944236194,0.3589696953932182,0.7575348259273343,0.49076193287746506,0.499348369855929,0.7998339440610909,0.7053086115514442,0.5758239019661093,0.05613156030984545,0.22214636767704787
0.8501168431529974,0.33725693180870786,0.6241799798861245,0.7468776675066497,0.3791017941103155,0.2985361038222102,0.14375911181165557,0.12143609299424352,0.4879639375613469,0.8161449245142274
0.09805545144464822,0.9040759662789485,0.7990244251804393,0.38160582761640405,0.25791535785041253,0.37134677817320205,0.541433305251644,0.8852482591691491,0.835786349036763,0.6489721231338758
0.49993468968376265,0.47505610864102166,0.6285868548165819,0.6268171990514386,0.21661138810824077,0.37886651465232835,0.9300461255055175,0.48255523644939413,0.48656981556816525,0.7259452778979042
0.9543005567108029,0.013736421818609679,0.9010419349461022,0.26853400850220954,0.44068034028350556,0.10851984469825104,0.06297310677716528,0.929038981302402,0.8894625151280781,0.27960333556903816
0.5363944683713857,0.08293517076235579,0.16296570484335415,0.20637248030573163,0.7734930242508131,0.40054017095099015,0.07269171356158033,0.6583382902108375,0.3841383669771149,0.333931803531221
0.9372912646514453,0.8077105657613037,0.47410527350619425,0.5995756546515062,0.7330083299926557,0.7202897031651965,0.01772954591189757,0.154984926007808,0.9948605999569949,0.7536295581305825
0.41266117466393415,0.5800402181701005,0.8376870396829565,0.8798100645140408,0.0293091037710419,0.04690001697510848,0.28223399941926675,0.26532541007920385,0.8200626194925618,0.040699303926609254
0.9051707228572906,0.7759086224913844,0.0625344318332065,0.8970199867593026,0.3552299245592079,0.9655953011949554,0.2827219649829814,0.9746283993707164,0.34338541080827645,0.637573032097513
0.22279213729004055,0.3674041119002681,0.5370566816681223,0.6544649029642122,0.8997278610086693,0.43184122682250325,0.4734154009928967,0.34436368837702847,0.29449304983961944,0.03443152071169442
0.4749918539263924,0.9918671639278182,0.38614263338143195,0.8608855920562977,0.6825684287618108,0.1963877251377465,0.05910735598327144,0.9149297165665788,0.18407835007926254,0.49222771674049903
0.059366371454312006,0.40502876965103807,0.9355478819517806,0.9351345979784019,0.6429017941996051,0.45485355831589613,0.6909021958493606,0.37489602280360457,0.6774367213480604,0.10209481473096604
0.746221413329116,0.8052378154978221,0.115795917153662,0.6254360992509954,0.4450463528880574,0.7463716526346039,0.33106816993531707,0.7461180964773261,0.19646592809348606,0.3136372103490045
0.8052664496252449,0.2732377954441979,0.39379446619585534,0.4015471052520255,0.8363494302616877,0.36737946662600474,0.1244912602043583,0.16066757361764428,0.3222306776725362,0.6464040929366377
0.3288870027122849,0.05544133759616521,0.47399557058435826,0.9616869961513634,0.7719005003170397,0.9121359992992024,0.6538724497693394,0.5550393429388646,0.5704033739816191,0.040266022080008734
0.4238272704162408,0.15370870551110793,0.39440168671981024,0.35214736014107884,0.5540076253092348,0.2419644611476548,0.3578150549757283,0.9646261134390655,0.04098128323209982,0.763857726414667
0.7786884889906304,0.30485639137878984,0.24643535768470193,0.7162313607587285,0.0458773577210877,0.8671187946242945,0.08329613955564508,0.10803090357242828,0.5341483388768289,0.5727354267761843
0.5817768557967157,0.7115492052377024,0.2233319647630908,0.288003969658991,0.09854249344267396,0.16103136355491698,0.7879000722953129,0.2985353267509453,0.7292673623061888,0.9558324564608158
0.6433667256879986,0.6861795689596154,0.633374016743251,0.9384442144766535,0.7307260221140842,0.12405078155464377,0.2588630221808268,0.3913159492299816,0.005634386352453169,0.4495465136499497
0.7826701476669703,0.9768980911346843,0.951303780576854,0.09167312798793903,0.2757376687790126,0.8021107977113302,0.5593952956794584,0.36105213885066634,0.6936246899370648,0.7772961189314479
0.7028895449239887,0.6939094538201908,0.26238819376578193,0.836183921733049,0.3886660847237824,0.108280990085731,0.5877284995046662,0.333342702849191,0.3915636936057947,0.8042800278569177
0.8365221632836588,0.805776292501842,0.7604121081464722,0.7333898000169206,0.16157394802648084,0.5473924343400284,0.20936256574766032,0.6422814363714281,0.24952778644721907,0.9358664850835606
0.98887729600675,0.06496077630330199,0.24907071417186866,0.4283061590555668,0.7728243394705491,0.32764058948109975,0.09986044454320098,0.21980619598779882,0.5976969354451913,0.5694867297144349
0.44053807384658794,0.10065898276941421,0.2541153266454349,0.4863795315165593,0.8754637148464078,0.7498775529630847,0.2996772340724012,0.7375510223513463,0.5413587070741294,0.5680989085753155
0.08415665299641817,0.09937843517573575,0.11249471747610729,0.39402146210587874,0.8247113578143338,0.583563367988572,0.21301209138205168,0.22766774571690296,0.8117645837130666,0.04440941008484578
0.6438478664946078,0.31507266524501165,0.6944478367152684,0.6148744723916479,0.9686582533735444,0.13617242155390996,0.3970398765040165,0.9720260626253857,0.12003539900491544,0.1660962630758256
0.6347016355656676,0.5581219460622999,0.9893683504673835,0.06673072466518348,0.45532453795268524,0.2752920494893547,0.44468889625420027,0.5027965966462407,0.9230959390464213,0.7859935819360696
0.6071122673428501,0.07593490427143712,0.48939450793252204,0.6188865513589712,0.17458705310532363,0.4116606378255424,0.6767072606854506,0.5766191156654313,0.7429035027412257,0.48393384043720655
0.4253399068621935,0.49484871777337114,0.798489530103006,0.571526734709779,0.184640498117988,0.2527014426579145,0.47613931398798015,0.9980440249383296,0.7214554603483792,0.45641873244809583
0.2512053937303085,0.8145840301591319,0.5048936960816488,0.9293291636381328,0.06822564929149588,0.24468125457664636,0.6564335250636517,0.4033683333142456,0.9590303334467452,0.16333854074945264
0.2512139048170172,0.5906957893374123,0.08044055628422131,0.22466828354249202,0.6261219065178677,0.7375557768940829,0.38636049148401297,0.72150877773374,0.6397681805898644,0.7646305391244116
0.6309932748240105,0.2560432236083733,0.5105543044229102,0.7772921083301048,0.8083205146807853,0.041092012722693805,0.19529210439606193,0.18969470589520698,0.11303379461223517,0.4218890319692783
0.7830647720318439,0.019995005040120195,0.2734718049896434,0.9956869788486282,0.23211656924138346,0.6748957298167594,0.6368462046337133,0.23547462445408585,0.8292594975466822,0.560682460554659
0.608238223663825,0.020872858322872556,0.1856110058809236,0.4926607742093324,0.8016115810468725,0.5410141905075748,0.1823128786745798,0.4351352937028602,0.9461197841870717,0.9225973336773389
0.6424900496192056,0.7104957659505396,0.6014464958316554,0.4331799833156752,0.87753806728401,0.1295054862699988,0.7453575605227639,0.6518403684431225,0.39466292965413785,0.5946482039286061
0.13207808429933166,0.004161807737806611,0.26152935904884855,0.42845920883164856,0.7411762620848442,0.5053687486336894,0.4162448318414309,0.5218202318837487,0.30469946373795476,0.7788770036928595
0.7684701488834165,0.14027512698031053,0.29683797401528655,0.06531043803770331,0.5989982735943552,0.31241412593650375,0.4401942701461813,0.08514156081410806,0.5047510163787071,0.8696965109658255
0.4445249388640905,0.5873464615643721,0.8123863001284292,0.6204375956590905,0.9271992187765236,0.739314283823612,0.815516085988912,0.1996619327465472,0.1627997467426,0.1554167259939172
0.6572623258861938,0.6015221538956103,0.2274233177081838,0.06906997710375518,0.05163042602116186,0.3367909096345518,0.7127003296238202,0.7378366171438405,0.7690573978702377,0.7148690345357132
0.7475540088564124,0.48864069963006496,0.5527845261829822,0.0935724246902071,0.4467475035552918,0.348091890559461,0.6503189404934059,0.3142737287255497,0.52379464224907,0.22185622982877817
0.6804259675041168,0.39583384846619996,0.1349120613303395,0.28029119279972436,0.6943163268863103,0.8020318340351943,0.42380827978057634,0.13989417645770652,0.043700850345989806,0.2470849758714555
0.8524848106196689,0.6848970660123092,0.8831178930133732,0.8568807575452034,0.8600891816335368,0.7615833158190186,0.6541301036512188,0.9016902171696319,0.5376858866740853,0.5087286430760796
0.3134591416892456,0.33334487779541944,0.2510635446352544,0.47632601871332925,0.3747423974340671,0.5869222563756852,0.8665620827245782,0.13380343831466424,0.957347620590705,0.7865580837754158
0.26781804604053905,0.3952388085296241,0.06745003848783937,0.2617509690407577,0.1368078983290425,0.29224642761660147,0.5917914925919561,0.8550491593317661,0.6852513796184604,0.46441108850195434
0.19372204019814498,0.758105047447596,0.5181950925596788,0.23903009139259257,0.2707885285074564,0.11858932872012329,0.19042219262188131,0.21048519007200484,0.7547665091328999,0.04355314917240494
0.7472440796888451,0.42359100411300077,0.5229750914301241,0.6075165991979025,0.43871723136056906,0.7482978618256507,0.7089150791922783,0.7989457673721063,0.650805152755814,0.600073167099703
0.7465063354263856,0.35099429680625216,0.38030071171317825,0.007900573971450942,0.4716823798727787,0.19545009810816272,0.9008368017167949,0.2428056610774011,0.7893614858509913,0.34555826616605045
0.2817103173413479,0.7810222868570864,0.3353956631510697,0.32137588690595176,0.9229995103766927,0.8868013613234971,0.011689491383065187,0.5322384302080192,0.3904760477757835,0.9616344115819788
0.380958524915852,0.4066697053038103,0.5109805719378314,0.8443311854247589,0.04340886826048884,0.5552958797358905,0.855879741305655,0.7520429729285603,0.6956693544817663,0.6745694966587029
0.2953266813628206,0.7420604002544962,0.2112262137841926,0.9740447931594641,0.7570017176915633,0.9320353480123761,0.7301170154302123,0.03978037740046958,0.21967230111475822,0.27769669826484744
0.05748315256592973,0.03215056660991711,0.7225626725739155,0.33153720212559956,0.9281111563614574,0.19934862018516242,0.5853855762341746,0.3150125664434875,0.851935348058153,0.24105473603350314
0.8614721867758061,0.7368912058232493,0.8051799142409292,0.8479347483416697,0.974204033335939,0.8905539011338292,0.6812605675902107,0.14750455671516471,0.02225775710967126,0.6224512991160535
0.061037664384398393,0.7698550627253345,0.7996527588312624,0.2596133907735848,0.5695270940835399,0.4843040176511908,0.5736560061393774,0.43119869836585345,0.28245250783115505,0.6026013333492153
0.144390579447513,0.17539653135000333,0.1288528089168658,0.3340938484014251,0.011493087220623366,0.6925599751742949,0.8348467468469708,0.46229332707152326,0.6772490335642048,0.016350861944419037
0.7020845291742032,0.0683708128964089,0.3294588599691116,0.6277936237465934,0.5341298458657,0.6865053416457583,0.9630144157525932,0.8751666200075843,0.2637884392633918,0.7375554232562334
0.026790539578294026,0.4132778613169862,0.48825635837802195,0.3865047649737201,0.3168398727821792,0.07086027781626547,0.738108683034006,0.27580719596122527,0.5418518761272303,0.5514290157630787
0.8965617814239417,0.9581233781568285,0.335017426899875,0.38007845578972077,0.0761965620612649,0.7539755316752481,0.16087696864416945,0.8278612888824302,0.8245241403005363,0.3014385027858183
