0,1,2,3,4,5,6,7,8,9
0.13128061745595476,0.4632213090060485,0.6579849714567289,0.6960804038354762,0.48087976397794807,0.5938806742143312,0.2751262179695545,0.8454045178065772,0.795546078192156,0.5462586018310503
0.32535448487307317,0.6021817634310803,0.8686502631958547,0.4492525112871998,0.4446468960034621,0.6082018359854642,0.5227406311241318,0.30629390017719094,0.428221397228549,0.25396305481671466
0.33530924650284233,0.42895231642286247,0.677254089003086,0.6994181291865097,0.29440228048639516,0.788903599769041,0.6847824885861131,0.14428334387644481,0.14377460290029787,0.8877670813290239
0.4134334694326598,0.4615801345078925,0.2599496427818493,0.01300094881123659,0.2234893433312224,0.2810982216038004,0.4773579993823196,0.3957394393334219,0.19997986655469735,0.5715174206757545
0.6522104569909767,0.30190263757899594,0.05078911661823449,0.8871060429029888,0.7062927241686049,0.22269971041485292,0.13063361870423784,0.24912627098593565,0.8754137484751994,0.332518192840182
0.22057028776382148,0.7224619338726225,0.5887375880352749,0.6178780151273605,0.4585332160736777,0.1611430000872459,0.17188961385594803,0.1501835281624071,0.6911426040643784,0.97418325638939
0.7936819747384943,0.4842294497916477,0.29612650181495337,0.5316602636651098,0.6970196779755562,0.7568532427707036,0.641631789229636,0.055402035291413854,0.9693671310019428,0.7767649962007234
0.6024492645086248,0.16133429570605695,0.7735762635289374,0.14036693159978753,0.35485133728647333,0.548273068621357,0.8036089354899676,0.16820817040820202,0.23406982717184943,0.0441626281412576
0.935901075561512,0.41641726725255934,0.4014788616640548,0.3409638745235374,0.21795507426289862,0.5051221638563769,0.8147007424281593,0.11531966893012835,0.9520238256147445,0.6123097499491433
0.688828736223961,0.6726865691972621,0.12274293988238305,0.11409723106830072,0.7110327223322276,0.9449158566590066,0.7755085250130354,0.615829362661954,0.24471800982665048,0.4596034512561721
0.2595187024416581,0.2201574591781793,0.30877982182328656,0.4356242136235585,0.06683062386740524,0.6617773046949534,0.15802823871409832,0.8449734762950075,0.7010325454415932,0.41189457271390884
0.5033981982755702,0.31707215499857455,0.6717085802740307,0.44358043619287135,0.5994798628355237,0.3939018619797292,0.6975612830910619,0.5558495922610742,0.8385529802523688,0.5507401668832822
0.22903260742280762,0.5477362152279069,0.7086512777434988,0.46783978036199514,0.3126740384139698,0.45629896444310036,0.5544156394754711,0.9916775533381234,0.009513512431488569,0.4217124311645851
0.6718811961974364,0.49059496596409213,0.922361422754257,0.050353749936691394,0.42277744200553036,0.5270538783139863,0.5184915063614337,0.0012620686857548469,0.4398828103945823,0.358115683385979
0.7387535060864805,0.1711948400079385,0.6462708752953386,0.7234846668106852,0.2635367620682917,0.7703711617067417,0.4742332724135908,0.11707146123455847,0.4002341410718435,0.2986402654156367
0.8766481837704136,0.38604116713645364,0.1196411375013714,0.026752054641245526,0.8905264741001212,0.6794694253827528,0.20975675669262506,0.38886439953129326,0.6320829824347383,0.3299102248282826
0.33287447074255827,0.5443292251496897,0.4881340636374557,0.7064071642220214,0.41219237829959887,0.15354586576380524,0.9190642954876865,0.21934412210327847,0.5262321069959985,0.248161287865021
0.10743234710013017,0.9591655009833592,0.9923448732494304,0.7207698733737417,0.5632174798106308,0.17335941902667484,0.5875627015537002,0.9147049093191879,0.3469575280057583,0.4951002277809823
0.16379056275012482,0.155811536051078,0.38291332744704376,0.6842041089173013,0.36790813173769743,0.3302049334072831,0.5952705790413265,0.1436001383262827,0.6771218026021703,0.6836199208804873
0.3453670134029354,0.5036390610970923,0.2927231581038423,0.07431322967010101,0.5248887109049274,0.11079713563588711,0.9610566551748774,0.5175313902839725,0.19831610366238128,0.7402218095486645
0.3617826336057952,0.744430313148617,0.896900377911812,0.1550391239404545,0.8803051378079985,0.8298477623851329,0.03173763623111259,0.5184619511860382,0.8520757361077045,0.8310485131102439
0.8681479699951373,0.6548437456863325,0.0972777027077717,0.3595528154352974,0.12979575861689396,0.9463632587375072,0.6299536634135784,0.021078808570050622,0.41543809418566735,0.413422328079201
0.2590207647544661,0.666817326020644,0.8532279400856293,0.3457626234535245,0.15763416131339325,0.22545150826330462,0.8945342687503729,0.6749227417409184,0.0997860955640949,0.6604611230353479
0.2559648899855197,0.22775797750694748,0.022321385732231525,0.9008311108731896,0.707920486188232,0.9858460898969041,0.7254493644181446,0.855893149256164,0.9604367852683062,0.29288696885313337
0.6659244551539577,0.45400028277944127,0.87175922293301,0.36115605942447926,0.9897286968867666,0.7128055419624488,0.29595997853833256,0.031164791964408467,0.7099475265324509,0.9579824945075848
0.717514641684339,0.9244086494409064,0.7552970611830834,0.5845439591484022,0.0015885507283291966,0.9801320799675719,0.18399334060098838,0.012310142298131654,0.5310480338150829,0.26361525037612565
0.056868276144771523,0.7520611463838982,0.03860599595365555,0.7084271567028309,0.8801535475769002,0.035840672896643944,0.6573837158272472,0.3490688318457995,0.8203146294313797,0.3024240083057691
0.5411326412831541,0.676066912793088,0.6192143796066983,0.7174136018650454,0.3717792442359822,0.38039705051694295,0.9206699350544253,0.032551233219114684,0.864430460335156,0.6382275359697667
0.9104775009772362,0.7328003049113496,0.40329715126401355,0.5381824435238518,0.6219836043663888,0.5700298903554627,0.28650208130066435,0.21960619217002464,0.06359749609292953,0.135238186217003
0.06676607203557383,0.47283444160878174,0.772568982625135,0.9874593772132628,0.5599470097732643,0.9992061443915001,0.8982320738454663,0.1272924762564348,0.9098312907498743,0.4961958282675749
0.13080476999018253,0.39433869119410503,0.006377505518525561,0.5606256999342207,0.9414997027741192,0.5461286732704782,0.8014336962676815,0.6134180975225851,0.23757176024762938,0.7260042744953393
0.02463952720996354,0.3958118020070033,0.41446456694597233,0.35275689582769443,0.11311651197813577,0.0952163518199165,0.31479374626655654,0.43146416484525163,0.31061724595554374,0.665235130641972
0.5510011954161385,0.4854451578712162,0.7390953111611974,0.4017190044761233,0.9146700089644555,0.9704450424066587,0.2336620852370701,0.22628643898823997,0.40735877327685566,0.6800753211536155
0.8746565172362941,0.9344908641210511,0.9969847852227336,0.2979435631521915,0.9290961192609424,0.26865111487509596,0.6228023606458776,0.942566443555457,0.4246347409954835,0.9544639023596382
0.31647468405376067,0.037576254732950676,0.19222768089218123,0.32147817221871855,0.27533305624777293,0.819809969061618,0.21980882144644298,0.9540244200351571,0.4055785631021952,0.0795251246142491
0.6507890496860443,0.1640466817833175,0.973724119645788,0.5578227489016117,0.4214161076007775,0.9681824859831613,0.07914616559836363,0.2695298272936414,0.6383878074560445,0.10846102793289814
0.17995947907090182,0.5050991865799821,0.5310334740116354,0.08423570310945305,0.9413519116911763,0.07183841072519082,0.16078339921896556,0.7558507282385142,0.9573454221304879,0.15060387179088608
0.5521435144315973,0.3090970926526676,0.7270477623886435,0.5208085817042031,0.9303757676238045,0.6074246487951732,0.2733827718952667,0.7576803841249541,0.10379981673879124,0.9182871639713904
0.6292251994971291,0.3544956638763368,0.5654946827797882,0.6141018843985255,0.6285365447127067,0.6229097248371361,0.6316668243890032,0.8310702599642463,0.2664576956476056,0.718158740467541
0.05622213287962996,0.3511899553038008,0.6393215682693161,0.15820909958510132,0.7224700131748865,0.4076576783638217,0.0010451609754116298,0.5217876993605834,0.6222949703492463,0.868449010778675
0.04078731310422545,0.2414083566447477,0.8984116737752041,0.7939689091142597,0.4540109224529064,0.6810766562357199,0.36266918501413503,0.6978094436212967,0.9581829138097679,0.17962183038729218
0.9131560346568178,0.9760429340479859,0.930582946994253,0.7397524339390581,0.7518921802366364,0.19980692736597694,0.17684893407020708,0.048777850677315104,0.9422441376532483,0.7788996495679286
0.6345908002354069,0.08266574789118386,0.013797412383907526,0.0028873322000995127,0.023519153987666463,0.78085705138278,0.7390286651992026,0.6389136914540002,0.05666209453994808,0.4041114361140964
0.552745209416966,0.6949252082906414,0.393425638012741,0.4459619160261934,0.41460792999080287,0.9615770482562006,0.16008624905196134,0.1600812881222966,0.2610883591785549,0.7994710258014727
0.12653322138983003,0.18463241638297645,0.34817939449632485,0.8561071267156676,0.9564813379643052,0.3124556795429081,0.8921169807926042,0.8611491813723102,0.17574526279967795,0.26053248113077976
0.5622043188775052,0.22228914193945626,0.9371971027269236,0.7763718612182862,0.8643673578756605,0.014861280438919877,0.5970494952215429,0.6291001814685496,0.9155766955202496,0.30328188494604846
0.5430113828758198,0.9116317632798808,0.650566064975709,0.7897350366491273,0.6913230652957947,0.5315245227073601,0.5399858414414971,0.16020461602157088,0.25468864966732996,0.10398674976032729
0.20216621735624118,0.17679891984304308,0.5515843448050299,0.2134156402326487,0.1316896001616744,0.8586247353905981,0.674824299114725,0.3149939602103964,0.7702946316099835,0.4233223970278982
0.2405601830367925,0.5500443009701036,0.4948063489455823,0.6278689807729902,0.04252459074993087,0.5505353058188037,0.03411843272370152,0.31400295921835264,0.8807666595275262,0.6436890653730886
0.19640175798611192,0.034046812574870744,0.3393063546965027,0.4801761913684941,0.9938567375044908,0.9562367219602435,0.5683201501592651,0.6940054249474058,0.40470439153785176,0.6939957513055277
0.7203535839103253,0.23075705392300971,0.17192137329233215,0.31782038860420414,0.7062973612059105,0.7095782542653776,0.1746205256131077,0.20669163730540496,0.26085546383502,0.38862387623270167
0.2658125664006131,0.17094531160189963,0.30852504528745395,0.19131332183172967,0.7357214616320961,0.39246658513368426,0.8907421912987225,0.47614133580756446,0.3294049788724538,0.11318680614636367
0.957012806284748,0.18710344669031131,0.7883580327776527,0.536926833000227,0.8226739122104572,0.8814020917253647,0.8054458946028288,0.8441194436840804,0.31193406809860236,0.5986857267166552
0.0453456076175065,0.5831237065487936,0.7715173978503594,0.9871720158535757,0.7412665679911161,0.36222677853965723,0.4773214715635836,0.290915678872102,0.09957838199223124,0.7771207811370237
0.3131367119595897,0.33292502727759943,0.44779060248711633,0.7810195059026164,0.816195853556048,0.05019558470824792,0.8834242872966219,0.7130728020303234,0.37834653532583606,0.27012327886143306
0.7498133017199894,0.23314897468065066,0.7843270625617109,0.05793357754916917,0.9728583608612622,0.7515417989381362,0.8207392718499321,0.46109577335525553,0.45122131294037726,0.36349585260067885
0.012182350769467498,0.08873152379309035,0.600972957248073,0.123211272342856,0.261098282908253,0.2573687335635184,0.05012812766222752,0.9208530393292126,0.5956825760058452,0.6452587422836893
0.9246978322604444,0.9695479546478969,0.34564680741100917,0.7929890078421146,0.27742958102441995,0.13865357782484777,0.20044830244963396,0.7890724911471277,0.21827791546822461,0.9618747720224724
0.17783352085072457,0.09769290343378378,0.46637940069435224,0.10828525759605623,0.42862184734348974,0.9164612540190062,0.37159860114408927,0.90564149839665,0.939419476253652,0.9617081448893349
0.3967534994602284,0.1590160353324841,0.586674229591276,0.08911174157953095,0.04178472282808465,0.9197470340956667,0.7200418167119205,0.6794425933213019,0.5941690726923543,0.4231686008426906
0.7371051610954348,0.5518350472181026,0.7339072586631444,0.4450207424544832,0.8329998510412513,0.6128930279975632,0.8382452850059803,0.931043849924979,0.8376583738141381,0.18295039281451186
0.29981420812243875,0.8954099544443078,0.9428432361458144,0.7847575083262694,0.5236790121759853,0.1864331574441387,0.48660698523347723,0.8521129983969059,0.22705742160011144,0.7876879633874205
0.5129492968526539,0.5787273970431177,0.7331753023313111,0.8807709348798262,0.4809408690384499,0.7164237890710231,0.0881927551322691,0.9671826778984568,0.6879526117172144,0.7015568700429283
0.5829326946348256,0.669556908887139,0.3509378159092863,0.07237595371710126,0.3301844367622172,0.5635415761285113,0.34970076520513704,0.5200663172745179,0.22252360384239622,0.01860917086399483
0.5333328154455478,0.37797301866732624,0.1334442956434959,0.6080307829725844,0.3432507623762766,0.049601661003641384,0.7822412010415684,0.18221331572595567,0.7022910744760592,0.054901591347671475
0.5124306242773324,0.12269256001137252,0.3181789820637557,0.523282671445004,0.731618711327156,0.42742113600898923,0.777761721158915,0.8485125115272876,0.005907183622304801,0.419884709671444
0.03627501873489092,0.08763217383092214,0.7023323997501004,0.6315920376109155,0.8691355426516867,0.26413511331943296,0.40354951233512193,0.45209262955484253,0.767811064046058,0.7342285838630466
0.5815535022790728,0.45281250853555566,0.37795904296662175,0.41507674123458915,0.8096549566573062,0.5622809487087298,0.28966594122559375,0.9014640980437304,0.11032132656334925,0.8281373768640993
0.033354268243466656,0.5397994210028637,0.26558902708703547,0.5457015273169195,0.9680247044782556,0.3619112760079346,0.035347089574698565,0.20560219504268584,0.7466806420861698,0.7177324046547805
0.7626447900787277,0.5729874885814598,0.750555620578399,0.6775938710748401,0.5837077878387186,0.17487423102726007,0.636070768732777,0.3699124939294356,0.3644386182678252,0.5675771483460066
0.6972147395508481,0.5001538652501424,0.25377265512554514,0.15052643150181166,0.3186512503741158,0.018565944022517322,0.10196392965065515,0.3303525438946684,0.7111823692512365,0.7223555518490818
0.13172984283730993,0.17709479910698378,0.05588955868061263,0.1685886642845359,0.31779850598119797,0.24766574956431353,0.9294435714832511,0.6245167274755005,0.3623853461993831,0.6269264832912556
0.4258418619217146,0.9968929007854482,0.9021725022916742,0.7689220390637045,0.8822907275464492,0.4452306756384443,0.8537323565568519,0.03628579029856904,0.040563739730591464,0.103491970912438
0.7542619329177295,0.6856364028989234,0.5420236324010749,0.6528923125787984,0.33501103475050054,0.7802430047224516,0.4754338564565661,0.44533505545012286,0.2726057582895153,0.9704018701216898
0.19316338473536965,0.8524801907000377,0.10805848466003531,0.8803383121378762,0.000395639456646002,0.11409999673665294,0.6641563011844511,0.7202380000766215,0.9882727833378159,0.8098805493225423
0.8806607517017876,0.15680632353314428,0.26787104461784284,0.677344807473938,0.5892885622030143,0.7509451359131817,0.5008851319928372,0.972738328335064,0.9750414486813392,0.41697923169234075
0.11758583208948958,0.3699390032766091,0.8268298805819465,0.09671571745899665,0.8732502575580325,0.7896823735120797,0.7775783896279408,0.34094120312162,0.9013582188122959,0.7528040281822234
0.5028705651126203,0.7598648997309484,0.5787397761705915,0.668642004266327,0.42305224587748336,0.9306695068954042,0.8316332810995328,0.7068857764218474,0.12196797153778849,0.5928857042022477
